-165.7143478961638,-13.361120153855516,-0.6874244660433112,0.5251009878659595,0.7745790638396608,0.9604498836939586,0.012333453603119025,-0.04283991921394023,0.4866546875220502,0.012861268183037566,-0.26375924419685476,0.031490039394726714,0.22332981520880799,0.44211454671659794,-0.6456326720750507,-0.1736756724549636,0.07590146128182382,0.25278441257797046,-0.09104404574321427,-0.1898291156759031,0.0
-190.53725457164666,-4.125926046305661,-0.5535068934056198,-0.8486789948288901,0.6014662240417022,0.7897661989679134,0.0240963865667296,-0.015875765339214455,0.08513510902519741,0.11395780591000455,-0.24026461296869484,0.37150675153252877,-0.21368384349954503,0.3277096587488388,-0.6393882264565725,-0.13154411116698306,0.1611583210991403,0.17982925202578937,-0.20328876778975496,0.025869702980476604,0.0
185.7609848692642,-32.933559207525605,13.521562798662714,-0.4430370946173414,0.9004677147114013,-2.5680153212445935,0.42503312636412416,-0.9702137790888251,1.4978396636482274,14.59719949329141,2.793603374596081,-0.6329762738352266,1.3663751155985808,-1.18374303696067,0.7006915558979316,0.15505680831050161,-0.37206376226664406,0.05249573695961863,-0.059379378939168226,-0.26013339357630155,1.0
107.99160364926439,4.8803592556331665,-4.110183408086561,-0.7267222398685333,-0.5313748142090273,-0.34432874938950053,-0.07485992006987852,-0.2512023302171532,-0.28829399613154316,-0.05981331724005522,-0.05546393301915633,0.10099663059257918,-0.25789187666941576,0.35183391927886937,-0.04397807956715086,-0.07994928310952605,0.05612655357760284,0.025168638350434168,-0.299156632124739,-2.7767477368701582e-05,1.0
14.647833678109851,-32.11903079255608,0.16733986748708984,-0.48945312983945094,3.082103576214454,0.3958317157595988,-0.014695767262514342,-0.15365864717930197,-0.12381569883924201,-0.0407390340440368,0.03914158528259447,0.12321973711070032,-1.3624856344045966,-0.8426465164541398,0.11487022158355702,0.04002005256684055,0.06388556703521688,-0.7614650609041497,-0.30199900328165713,0.08677884682209167,0.0
-285.8978989256575,-4.579833848046043,-1.0836638082712986,-1.6173403522332999,-4.323213216570355,3.770869991808024,0.10646675942167316,0.49141545740859033,2.5150746546332874,0.47118969392885945,-1.6394799606600094,0.3203739458386726,-0.48056305853391185,0.10554180136634211,-0.9578956269593691,-0.5575167461007544,0.3187424212813604,0.12806089672855864,-0.5236884444144507,-0.044173008837997296,0.0
-269.61912667407626,-4.208639247517219,-0.7665879242424063,-1.4051572885592187,-3.1833190789965284,2.8087403232402925,0.02127022565365657,0.2687591612367759,3.2176271919480914,-0.3827124219523336,1.1379280179560953,-0.8908104775415564,0.21110129630500002,0.011384365847396988,-0.790126762854205,-0.49594133939453877,-0.34072595601879285,0.05368501738875383,-0.28472217102879854,-0.0278780157863781,0.0
-221.12411802801753,-5.209684358154405,-1.3476142462304048,-1.5725006516859348,-4.08772811165651,3.3504030347649936,0.12152529123814584,0.4357247641521856,0.8487645790096158,0.16405686853482554,-0.10615586743621493,0.22858117975010656,-0.011940694223998623,0.08611135418981442,-0.6908688760357928,-0.5709604085256621,0.28704515863782126,0.20067438645505467,-0.46718684628133134,-0.1626764801207073,1.0
-282.9489130809445,-5.074235244869371,-1.0610381909980338,19.161679462529445,-1.2134895706686968,-0.18928297155015394,0.009024090016450539,-0.00042399575483818494,-0.1311232066088244,0.04664410723852756,-0.0347141509428646,0.14681749920329357,-0.33141906589529474,-0.33806406027455127,-0.08807604504145536,0.1352998686866544,0.1883206136830384,-0.016588328483156427,0.06488871146061216,0.011690467468035745,0.0
204.6401977655026,74.05240513239632,-6.69986550310227,-0.9389708499444845,-1.8313677999275344,1.008911103822234,-0.017522660633227938,-0.01629671452923773,-0.38304810202041967,-0.010521973015510971,0.017662855242196893,0.054721879954180215,-0.3061726520134756,0.7962861543109744,0.7357672933565087,0.6468219445257695,0.5969860743199661,0.10482437551180668,-0.6077804699894972,-0.16272865813003548,1.0
-34.73940477031165,91.47398910518933,-7.181796102403919,-1.0763701102592331,-1.6985985052385375,0.5985605671079489,0.01690201117371435,-0.09247681720252078,-2.236890331297627,0.005542306212741014,0.4247884445455767,0.13492996092496257,0.08905704640487276,-0.2243880096734563,0.2808359274321694,-0.250218099325955,-0.48531297887389585,-0.04838855505223002,-0.2134024239576321,-0.3088061092413273,1.0
-154.17714111540045,-17.04770361070746,2.2568696591636788,-1.3291563143645173,-3.08704929797682,2.6162609920785385,0.013993318297292723,0.24135875369425233,2.8854041363353975,-0.27902734013540886,0.74788194231505,-0.7667994941669835,-0.057835819144658504,0.40904230797731844,-0.1803305535052164,0.27651091774426023,0.4028350078234116,0.10145383900575558,-0.32594182525020643,-0.09293500524947736,1.0
-134.48955362297318,3.699250229245454,-2.168063698084923,-0.9090280182530641,-0.8412704521377834,0.03621461043464101,-0.05786164486428801,-0.19737542319684123,0.545429668471138,0.005814860210000872,-0.38172655260614924,-0.09431958570699565,-0.35093695057853574,0.4228299607456317,-0.1530965065806756,-0.4376953852761449,-0.14097593145515475,-0.19042801537299195,0.43046816594653736,-0.08841317750767225,1.0
-263.8603538476369,-0.04378177427598473,-0.3761965150448585,-0.7528799836463445,0.7804074156234245,-1.6389183623572547,-0.19632948549764292,-0.6870135878006549,-0.3601525750811483,-0.2916585289787658,-1.0940010343975652,-1.2452962710269477,-0.10505835474165909,-1.5736515437903953,0.9000324537458021,1.8374822797235717,-1.226727700716148,-0.535867098379338,-0.4621521845696967,-0.2354736380245197,0.0
-282.9381570071796,-5.070496366440189,-1.062035092933249,-1.4884302673023067,-3.492998591059282,2.823180461048659,0.0531248877463191,0.2806084452416921,1.8869834287557352,0.31617994499079394,-1.408213810425093,0.22107838039252983,-0.49004768321955905,0.18473243464439393,-0.7655372394700358,-0.3390958398786798,0.29717654053935055,0.0862207348616224,-0.4783253396803891,0.009301593673234927,0.0
-240.84328149392715,-7.941728418452257,-0.31684504936961333,-1.0347674841581054,-0.8118291555861977,0.5469062547131616,-0.02425464465582645,-0.14756418999785212,-0.3203213654520826,0.00905476320418936,-0.5729767240814624,-0.13906957857696944,0.2945828229751658,-0.500149823518485,-0.4370265477989871,0.4184036061194865,-0.5072316978141339,1.1068649011263618,-0.32435600038650925,-0.20496952273698774,0.0
257.9541618913422,-25.959900549261825,-1.527550531392125,-0.8103429293986835,-1.177576207571209,0.20515215210437426,-0.016688692093150933,-0.11681157312692042,-1.8104759460791489,-0.2208174595937892,0.8692382483657373,0.16794008355355639,0.4167444969207733,-0.3902696909567312,-0.39518735452810894,0.022500335984564038,0.21155380264580967,0.07373274567673946,-0.38331586988680727,-0.23813744518171948,1.0
-266.82433516996014,-5.698373518024695,-0.8465825346662956,-1.4352538352698587,-2.9745187916873026,2.213596980694031,-0.009813371607472036,0.052947195734496286,1.1112857333937958,0.13861906402530771,-1.9317724188157814,-0.7616978784243195,-0.6315123190587677,-0.6493177220107919,1.0280490878607187,0.41362254105904356,-1.5857578353494155,-0.19431053478565594,-0.7367853621907458,-0.23399520461121892,1.0
-256.4708703295578,1.6997747567270594,-1.2379009852598284,-0.6909948170852072,1.0021225014917894,-1.7079429433410855,-0.21683635094589618,-0.7537344364687348,1.189404782159225,-0.8011201289852095,0.854607401825636,0.5585056306234817,0.9378652372019228,-1.2111384296991201,0.6911011525089032,0.5804565013535485,-1.0290288052782957,-0.024467851149357504,-0.12393454216797255,-0.04365770853931779,0.0
-220.95483612874034,-4.175832150505023,-0.8318875529527425,-0.7473085535594398,0.34649282721041963,-1.2817112793986192,-0.11562649742799416,-0.48665227588754545,-0.36382243343652154,-0.18177419686000978,0.12938406623515,0.5047361374545621,0.1415668387767311,-0.2259012521967422,-0.20938283326592952,0.16915258553348586,0.008723822258478318,0.028963159674376397,-0.3655809998765845,0.031260445271641187,0.0
-278.3310653972327,-1.7246822920109182,-0.5862253251726608,-0.7950868205711552,1.0566825365345642,-4.426769754431411,-1.18044268684588,13.395048541838039,0.6546622253928527,0.08485671441127995,-0.26583019965305604,0.02031073969146336,0.1874896126696203,-0.32325485568660606,0.17511601483545647,-0.09088267107067416,0.13786443828398282,0.08237836045593717,-0.291981470500955,-0.3862655563734789,0.0
-272.4148479078817,-2.7352298991903865,-0.855803332618772,-0.6370976659144112,0.8923229572713102,-1.4990290482824715,-0.16738683835305299,-0.5284818921128848,1.5123124323413661,-0.8066691489215437,2.385990059809342,-1.096481404536231,0.3847992783387011,0.18736106272527978,-0.5032669238401521,-0.10114168470762235,-0.4777480252853082,-0.1241832813047893,-0.09388003921486282,0.09228927381394857,0.0
-213.39385179865403,-7.4850173947187315,-0.9866054513691063,-0.7784358578312893,0.8301323790730684,-0.44542589920707637,-0.08498902166926565,-0.36320119799417616,-0.19716307934257454,-0.10830025364000956,-0.5144292477969603,-0.2969250952632109,-0.27802936145952184,-0.8965016992673955,0.000566662723124535,0.5396065043681246,-0.5791867483698575,-0.35749567873890054,-0.4705288786974602,-0.04452559096736673,0.0
-115.59645504689635,13.652896753634424,-3.6190678053629455,-0.8948529598132192,-0.7369187118652764,-0.012030261936330142,-0.09237631681931295,-0.2691899842823112,0.6640597024182102,-0.13802477249613054,-0.40069238675161184,-0.29045483551876683,-0.1064201825886397,-0.4625319274272799,-0.10411766576156836,0.2617881519680412,-0.482372252847848,-0.14061419373401568,-0.42286143592492864,-0.0663531166542149,0.0
-166.70268969530437,-7.118087980912257,-1.0072056841717136,-0.7714035334631042,0.6765997641748415,-0.29796482588046364,-0.09792153807131071,-0.33817509138811225,0.38575149998367936,-0.12888807004777408,-0.5651276815898642,-0.49687965875621387,-0.13723707311698458,-0.3361587009049122,-0.0261166783495548,0.2881826238373423,-0.7640435581730738,0.16670963485676252,0.5250510356412641,-0.10560564640819856,0.0
-258.275886293272,-3.0547201009935776,-0.848092080320171,-0.5767887456716767,2.878473426220668,-0.09546074796854617,-0.031724032199770255,-0.2786079994325379,0.1352641261229611,0.0077201315696499365,-0.2848194388557649,0.24065055142311592,-0.15344519569961804,0.27949940178505506,-0.5447142197987296,0.26653223926288155,-0.19564602368546938,2.7828626603488886,0.2540860089396411,-0.17617488967453107,0.0
-185.42642622291956,-9.934954657112495,0.8541379946520724,-1.1198715361228044,-1.5076927991379205,0.5593116820355273,0.0002362016510108816,-0.106367950715505,-1.2718066527721568,-0.04854571633049394,-0.08101018146827649,0.007666476039071,0.22763509058061698,-0.5399999972763415,-0.3262918190665497,0.3721336670016334,-0.2164086256938293,-0.15816302974117358,-0.2989759857495327,0.07548604763075614,1.0
-211.74832187986308,8.534981664475886,-0.8966891538834771,-0.7968325185338625,-0.15882406740904542,-0.7196297494016022,-0.0734723712764371,-0.3144473567605533,0.0685845439452892,0.015516628650797705,-0.09533558919423209,0.2344102273070087,-0.2067900077511799,0.1887501100455298,-0.660567805265975,-0.1630691693347186,0.23908907009498878,0.010048699406540332,-0.4037935180693298,0.05994531414615197,0.0
33.208246240274306,12.446197306464747,-1.8606702106589723,-0.4917447005577799,0.8090972456368729,-1.6788992053861571,-0.1476866779038421,-0.49960289985058026,-0.025220934994218274,-0.11563464493872705,-0.002563127915392482,0.10600764433370716,-0.34925453523398087,0.5080956018246514,-0.2920288151508744,-0.04943163374196766,0.14937853291263878,-0.042749505014062675,-0.30688816584414075,0.07954697086436273,0.0
-262.88099564296,-0.2711731760551075,-1.0671131265465745,-0.718715726356431,2.5123758031964667,-0.0981032861646298,-0.09253371645832868,-0.42075469559137696,-0.5375166597241853,-0.15654717797269152,-1.1703758688392212,-1.0629175268406605,-0.29142607548616434,-2.012824676288066,0.7020113364365724,1.531419819659711,-1.7034749120352344,0.8243573814278983,-0.18387383853047318,-0.37083224822736494,0.0
2.444594755871177,22.47039786775676,-3.908429575580586,-0.46282894908505945,2.055444701931461,-0.7197800889186715,-0.09638208270524964,-0.3608260278007998,0.11071432057224366,-0.06303570372812403,-0.35203756631871463,0.011018174811969797,-0.021984587840892817,0.15349225583998197,-0.39286328375827984,0.28936475808999057,-0.2368423216133431,-0.027527281956812043,-0.10941376267329048,0.21831832061075532,0.0
-142.53718944367674,16.31281960482531,-1.2868446341338282,-0.5703032132691015,2.632820479475489,-0.16960543728888713,-0.06708065809235648,-0.33149610981575117,-0.014384722813047675,-0.12225188156948953,-0.32538727879313567,-0.17591722189521813,-0.5844840391031919,-0.8388561133392677,0.04512389856712341,0.488168239860835,-0.5290581839959618,0.13716754876619905,-0.30813450966892436,-0.02158119671793006,0.0
-133.49442913120507,-2.489440036344117,-1.2585182060330449,-1.2229540008429125,-2.2564872255146518,1.3575092234675135,0.015259037957639023,0.01928238890863216,-0.2879467117626638,-0.05503644998347519,-0.09899118250879946,-0.36630655820742664,-0.0647708103797841,-0.2468182348428371,0.421028316496659,0.3881564797145607,-0.04868714205545643,-0.08987822406680736,0.2074904387081701,-0.1816435697286095,1.0
-116.71436163965211,-17.384685965935002,0.024667680890825605,-0.06095473783510531,3.309523060023019,0.7088177191369096,-0.003048250842597273,-0.10969059099857888,0.3609258672479561,-0.15174945680920496,0.8322186914511552,0.023523598932551383,-0.7787187202431837,-0.05996224266156572,-0.1715999289157978,-0.04217278267223186,0.14951845526198876,0.17201448658722474,-0.12277142596347303,0.0689134433766134,0.0
286.0888273986498,-51.81028186559567,0.770277082581818,-0.6932947693051912,-0.6565906974684922,-0.3698022625133743,-0.03355391584508346,-0.20547777694384303,-2.0747182571916234,-0.2100041802725,0.7943837021788756,0.2860950825094285,0.3634681428702233,-0.31126833828321215,-0.46125772846073654,-0.06616830573302973,0.21740217737432505,0.03472179259849447,-0.22030473955394317,-0.15313735431490327,1.0
95.94443507316302,115.32965084316363,-9.225760269260412,-0.7371462582212464,-0.5843849780043402,-0.317557225146675,-0.09131148691143177,0.26129852432439205,-0.4082606237449286,-0.001297432971891669,0.08255810073566147,0.30149566230571956,-0.14513922234161325,0.34504423423013436,-0.38185489025530667,-0.5399827072529392,0.07953627254990725,0.02155457333211033,-0.12876433522176295,-0.1884506499812111,1.0
148.975129687441,-65.6047861551031,0.9619343899267215,-1.0738055590983064,-2.322025325056269,1.5121061900355668,0.011335338380958744,0.06933045609270493,0.27771411962996606,0.05479307805952472,-0.6460472601734508,-0.04237507513232871,-0.16199884626026056,-0.1612484165022338,-0.4125410748459564,-0.5094277421604738,0.2691804317225153,-0.23460498468244512,0.8949668269455151,-0.5328096266118101,1.0
-189.87265012983684,-0.09816906288758886,0.17434651863746664,-1.1427880020239767,-1.8098262834714864,0.9082797475206915,-0.1591449439699392,1.3503253692478479,2.2638646732108714,-0.23453039281474947,0.2299763176077392,0.7284948360061826,0.4405298409758993,-0.279149893454654,-0.0892174963036602,-0.18874611571569977,-0.23230468287817144,-0.002704669014292613,0.5157351292900801,0.9216694290391737,0.0
65.46259421718875,-6.875660748098571,1.3794003551469345,-1.1616735384505077,-2.4720046136266625,1.3615667198916184,-0.028759503860317018,1.2514215863707574,-0.5624372430148622,0.41542132417701844,-0.20312899425778386,0.20871741089121948,-0.4221251124529854,0.6050372895306282,0.6758742768165966,-0.816210946513832,-0.5902698829203649,-0.04726710146131776,-0.1038892294890144,-0.014743127565723262,1.0
-280.31158059121645,-1.3537925018933166,-0.08408275299159973,24.109932174648247,-1.7453762996524773,0.2184232737652173,0.04448641720981393,0.13188786938982844,-0.2237867150747816,0.0670260959804149,-0.013704199869635225,0.1576001946705972,-0.3305588120904502,-0.49989076469284577,0.03182909162219727,0.1824508671063495,0.1888774408866958,-0.0010858988601523938,0.14677666392176186,-0.013841358680753247,0.0
-278.3310653972327,-1.7246822920109182,-0.5862253251726608,-0.7950868205711552,1.0566825365345642,-4.426769754431411,-1.18044268684588,13.395048541838039,0.6546622253928527,0.08485671441127995,-0.26583019965305604,0.02031073969146336,0.1874896126696203,-0.32325485568660606,0.17511601483545647,-0.09088267107067416,0.13786443828398282,0.08237836045593717,-0.291981470500955,-0.3862655563734789,0.0
-283.9256467693197,-4.908536395227415,-1.0532599668939098,-0.6506098430629967,1.009061447013388,-1.5640187586145033,-0.2010646716419025,-0.690589770369515,1.7150048834285891,-1.0839500891663731,2.201140930220827,-2.5402125021056583,1.4209214012354825,-0.7211973295001455,0.7474420200310093,-1.9215733338308583,1.0242930883342407,0.5388188841392215,-0.5401039166262075,0.7279964194870789,0.0
-277.672323279517,-3.8664207997375613,-0.5367860830960158,-0.6180132242007247,0.9377658041540123,-1.8036914396388264,-0.13581009137763692,-0.5360908414819745,0.26014176755815427,-0.045481952545131814,-0.133344738314652,0.10539919318286113,-0.2908502129036291,0.33344826638177516,-0.5879621498982431,-0.04805228136402048,0.17088213434422356,-0.0964715492949331,-0.28392135380107103,0.11036783519931806,0.0
310.11771472850023,321.0684336031529,70.97509014784117,-0.7304831005525784,-0.6793881305563747,-0.5756615317693456,-0.2267769848347128,1.2075301743557145,-2.4708743527202035,-0.34518107271492404,0.39399713954342025,-0.6237068572237568,0.21024586655327276,-0.7033111761341664,1.250795425292732,2.2353349083438827,0.10149773332013179,-0.21440393780030184,1.941374968672482,2.0960363077623385,1.0
600.9403583286035,-127.49121738884281,2.468061158849165,-0.377437951736136,1.121545041212869,1.2385940110212883,0.018956471784518734,0.08785676513064672,-0.3463511920370485,-0.09372198130066828,0.25564723141664336,0.4057138060759598,-0.4659694501242821,-0.07170017443631407,-0.28426308933955785,-0.2542538027376509,0.19734260977428772,-0.06838814671914376,-0.3931807695438942,0.044321769745322696,0.0
-239.85662638607647,-1.995856792580689,-0.25590048222019024,-0.6921602132219209,2.5072699144551347,0.7298667110725697,0.002953263516930254,-0.12858241161288828,0.15468845330393835,0.079378470652473,-0.4769788501807021,0.017961235277465543,-0.5858431570752917,-0.3680147761936645,-0.22559718138610665,0.32206014080526846,-0.30325404302218356,1.5702930262168588,0.0032095369802260898,-0.18129319757613283,0.0
-270.93688189931277,-6.048743504769391,-1.0187432309686226,0.2366831005726225,-1.0614692415536497,0.13422027654215454,-0.017692885489726955,-0.13234651331685474,-0.07542198521568683,0.08610136922995808,-0.0681751773751515,0.33590636644491007,-0.12289301806456894,0.08270530838599466,-0.7111154540518551,-0.2344939433729471,0.3029813860681756,0.07312854478167218,-0.44646232507782013,0.02307027313133853,0.0
193.34957691612294,-30.40238394743997,-0.7883696897830434,-1.170116676851321,-2.6071643715166553,1.7394151625798138,0.004343532206293862,0.07386700450693409,-0.7140240904556123,-0.0856919199687175,-0.8613725922426999,-0.6130094600066944,-0.017618746810794235,-1.024640512248124,0.5396218864952177,0.21622533263005503,-1.044020386408991,-0.3536067989298039,1.0454801304275017,0.23978984280096144,1.0
-266.9907150321848,-0.6032510062414929,-1.0596400062745375,-0.7236626299165392,0.7963154089925999,-1.6828522625337659,-0.1815805531220373,-0.6481361392737259,-0.23718321549327787,-0.2303691127509191,-0.8868143032527835,-0.9549790411652496,-0.1800917279446297,-1.218681812333718,0.5729112383571798,1.3936052929352463,-0.9494812963571302,-0.42476568480564464,-0.41170400150971664,-0.16036664623896815,0.0
44.75024875471688,-3.40113322409219,1.6618036266721123,-1.224842255025761,-2.846026295681428,1.847808917590947,0.057352461472808064,0.5166938707602877,-0.7232154247002446,0.49844322468728897,-0.04459330274645967,0.3294224048828001,-0.4829301412646731,0.8396665909497677,0.750902486919071,-1.086155682527576,-0.5263755453268806,0.011319267378965115,-0.2985934777697983,-0.20647773345065815,1.0
-249.89331060911832,4.679923732003253,-1.23470780242978,-1.2475434814383637,-2.213174637729205,0.9853343494569838,0.06056243719936692,0.02328455060925875,-1.8363567194232504,0.03721144396171522,0.6885922210062102,0.5077627073147137,-0.23102124078702707,0.9132360003601552,0.5271573960851109,-0.32365355420613795,0.05077322595716157,0.3490477107313113,-0.8549447942133254,0.011699377447695555,1.0
-129.723382452688,32.92827006960322,14.610549980749155,-0.67516567339558,0.46672966061770804,-1.9740284567521804,0.25377725090282693,-0.7099728172415702,-0.4361996530229845,8.579130323739708,2.315570456742859,-0.08024825103994733,1.024527837434188,-0.765466837741226,0.08355922736916582,0.006831962618931315,-0.03193387959830172,0.1218805513735951,-0.33990534676829365,-0.1500988026642516,1.0
-234.9320847179631,3.2147725337175714,-1.1227240506487428,-0.9139399626319307,-0.4574354511011577,0.27864054157714013,-0.01404834651461583,-0.13011657962136466,-0.08467008728713654,0.11014713708341223,-0.31291540361479225,0.3060913045665048,0.6531187866374856,0.7035528348624198,-0.8784811559735994,-0.018885059202905268,0.0787166782061461,-0.4016287381124311,-0.44119262997109715,0.059336352120631576,0.0
-271.7589882220885,-4.895561111265309,-1.0388568556715545,-1.1440393201467123,-1.2703892188239279,0.8740491548659479,-0.12313491638146083,-0.24027490013699554,1.8973202229864,-0.8220665699533243,0.9293081138746058,-2.121047044036202,0.5784372270562698,-1.757026489544147,0.3105704069451556,0.955079087692801,-1.964402997271749,-0.3531080352997667,-0.32619014514213224,-0.18678617740790107,0.0
1670.1719521693271,-147.38358855835247,-4.654298429524845,-0.07846415275861807,-1.2031254244243528,0.6058042613516754,-0.051706526361069954,0.18755796180367548,-0.2075760982509256,-0.3721489310985455,-0.1172173632972268,0.027518172706185028,-0.04878766873250476,0.17484280333201252,0.04566404111333512,-0.0864045530329393,-0.08364502488164824,0.017191761937177988,-0.10498312192197863,0.10102273895476652,1.0
-229.66992688041594,-1.7050978043156277,-0.8242157034226805,1.6653082910614017,-0.81438053247331,-1.0567495785645322,-0.43562665781800153,5.1178458728857565,-1.0769712519023666,-0.39010820384295974,1.3939596203546645,-0.4000963755686336,0.8290328872902605,-1.185185752771542,0.03361814254939783,0.2880865818142828,-0.5648447506442078,0.19925815242406641,-0.5197700696905792,-0.25940697739393975,0.0
-188.54755558280442,20.120445512836632,1.0876923892600114,-0.66708282500953,0.5561886104558872,-1.5477096456029518,-0.08521174357756231,-0.446381228937119,-0.857406017093062,0.14169953556507592,0.4998145416126832,0.2695037117227469,-0.1557010169318653,0.29355606698100345,-0.41893058552030904,-0.02883498212341927,0.3940764354203787,-0.0733990025331884,-0.25992292707682163,0.11724593755887217,1.0
-185.93133036078146,-6.903976746850333,-0.2828296891807087,-0.8505991358138923,-0.23670511874642916,-0.8052529575593629,-0.13950022434960666,-0.5107144746596571,1.1930626940204596,-0.35929411729683197,-0.001712621641269104,2.981298421006699,1.0476188032420735,-0.6774040443042354,0.8899802469237806,-0.057702287088353475,0.12342045029539724,-0.04092446478510499,0.2321981728975002,0.19741732246899246,0.0
-190.56146836031135,26.173001451157877,-3.1933931648804723,-0.8342120103994578,-0.37117829015924614,-0.37296387210412435,-0.1090658548392638,-0.3173121252474505,1.2759444531666575,-0.22007288011653314,0.28027164866891546,0.15822075956110893,-0.016360004070012275,0.1053853528718813,-0.4346024746832747,-0.1741300419063123,0.0354463185653825,-0.05549908590414987,-0.20763184624632516,0.05242736083512279,0.0
-277.8401189150999,-4.886317355788172,-0.8610815004197965,-0.6249414862737558,1.050533052958732,-1.9119127095701747,-0.1642960853032909,-0.6974658862003509,0.25773073951628855,-0.21084650841530564,-0.7003839587876252,-1.1558388169548357,0.6305159662577432,-0.5426500386068847,0.6611689510964953,-1.847144481866542,1.7873236180110106,0.5689816105018655,-0.7494394283699992,0.7592006267515743,0.0
-223.91425434345584,-3.6654420034022266,-0.6392707028075353,1.2159126537532514,1.0086958741982994,2.789152157715014,0.17293474089714317,0.2940220086634458,-1.6467049836109802,-0.16185361306687965,1.1159675479255502,-0.03405347113871211,2.37298176663583,0.8697769899136155,-0.8314204721210302,0.10137238375436937,-0.10539078602598434,-0.3784932243823567,-0.3359455772530663,-1.8067224923783727,0.0
33.87325165091568,-14.04620446708289,-0.9417442183060168,-0.49037271373106317,2.775521665658831,0.22623226921307463,-0.044605183631403277,-0.23254098479505067,0.22739365502517916,-0.09986602844607728,-0.13302273969788583,0.4785521254842795,-0.6760442609502204,-0.6167817943930495,0.03282685664675871,0.14404180649723775,-0.1190762137956801,0.5595469090562947,-0.1722656832456716,-0.06941205030596673,0.0
-203.02235627021835,-6.012195120722772,0.6450965364090513,1.0342043326683896,4.678476821638806,2.133142122208426,0.11579358864613226,0.16564766943239267,-0.26271938885683965,0.18140655181065513,-0.2295027725334164,0.4329525920546051,-0.02872408566952559,0.7293052074092522,-0.3527444406733592,0.2555770703866276,0.05344331919002404,-0.24309274787707633,-0.07452668469741909,0.07678531256059355,0.0
440.83625142780755,-59.881566793667744,5.057847205968159,-0.7857770702484173,-1.4574105569324523,0.494385579804179,-0.1027787486668143,0.8750638350474617,-0.5925802397929381,-0.11307860090854285,-0.2625958924378967,-0.01913927152525682,-0.0847069534723303,0.24818831565158112,0.2991137041996978,0.3618622786836261,-0.27918811045276176,-0.09152746642314909,0.5356141289878289,0.9792132183776981,1.0
1298.5002190798689,-151.1691363527217,0.7286639659796288,-0.3388048533794722,-1.5061758618244923,0.8606624694032331,-0.09391002551452858,0.2461884979687433,-0.22944155475492234,-0.2848046359565323,-0.2638769889370732,-0.030090287610523875,0.09707413312612233,-0.2644003034676357,-0.1758061289186312,0.250812610651414,0.06535841064338715,-0.009287490695791843,-0.18457241168927394,0.07148880593141546,1.0
-262.2219012170827,-2.39377982022701,-0.8166054124003561,0.992003161397742,0.7226351295784286,-1.526165469857218,-0.13851312519502174,-0.4817802384790701,0.8380785006350612,-0.4064309648454357,1.1170730457520082,-0.4809290832887984,0.0020348927603481663,0.18092572841935597,-0.4919770950490594,-0.0689321755836055,-0.13600039465312527,-0.08536115954808644,-0.15283242860697324,0.09116185361390129,0.0
-198.76108689276072,-10.932778231122992,-0.9142728362529873,-0.6682280168377519,0.9037714738068966,-1.4088990058632413,-0.14088565733217281,-0.5410778660068188,-0.0024297890662412017,-0.13225165665543276,-0.576749577745087,-0.4377501489592826,-0.27611638291114204,-0.4832571459096081,-0.08962853618132965,0.3007271864237471,-0.38353457891543874,-0.17639354816973757,0.21505682858066635,-0.41583745988083565,0.0
-268.1410723367222,-7.527392174524294,-0.9775312924525397,-0.5132875316986587,-1.457779277106183,0.34881660229715855,-0.11566949820511267,1.1371157073311173,-0.026865703981868563,0.09016799764555475,-0.419585405467534,0.1470535984379987,-0.07463413526525417,-0.27182181663636606,-0.5195242166339844,0.09859383139091428,-0.07776479542143065,-0.034033504117749115,0.15778463055791625,0.8469402097156817,0.0
-265.5062864708612,-3.851779049379374,-0.49022329568677203,0.28315224559326657,-0.024025893909025372,-0.8472149531448109,-0.13722916897257634,-0.4612179965847749,0.10410435683850881,-0.12386540517223057,-0.9681557875716778,-0.6491363481942769,-0.21168004833180804,-0.9883635626500777,0.12415272662724058,0.7971258986562895,-0.8205245869700485,-0.3224270761310241,-0.3731727271933722,-0.09684671174328735,0.0
86.94953071150687,6.365940450215648,-3.9165869598751346,-0.798790591928778,-0.8118191950296059,-0.0024130656202535124,-0.07810586662297929,-0.04475150133801441,0.05425106820994569,-0.022298065323128297,-0.3432732116979995,0.06472474316178259,-0.14196595290116434,-0.09227201669654811,-0.4345927229424021,0.10867548013912358,0.053924874527845626,-0.021715355992180066,-0.2863450723149126,0.2273139398803344,1.0
-279.3149823176404,-1.5445796549503896,-0.39198492979274535,-0.6184571025613879,0.9160010994293918,-1.809523956368506,-0.1338443835694709,-0.5293866323769666,0.25444911379867274,-0.037448354551373644,-0.12343903549960274,0.10423254206655788,-0.3320402099162191,0.30336351849429327,-0.5728317617535614,-0.05812760616488901,0.1814401715302962,-0.07616239207498225,-0.272699458199425,0.10920077622424186,0.0
-278.8282639739846,-4.731758995857547,-1.0106060420152503,0.19154977697532238,-4.299727026859424,3.4990275539485283,0.13892344629479328,0.5010429264509131,0.6967616765361418,0.3499139861106739,-0.7089983478657277,0.5465760081992086,-0.08152169036209568,-0.0862155822996909,-0.9717240925599202,-0.5036416796668849,0.4234884288550984,0.22604659289706275,-0.5942138552749897,-0.004648878436604824,0.0
